class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,x34,y34,z34,v34,x35,y35,z35,v35,x36,y36,z36,v36,x37,y37,z37,v37,x38,y38,z38,v38,x39,y39,z39,v39,x40,y40,z40,v40,x41,y41,z41,v41,x42,y42,z42,v42,x43,y43,z43,v43,x44,y44,z44,v44,x45,y45,z45,v45,x46,y46,z46,v46,x47,y47,z47,v47,x48,y48,z48,v48,x49,y49,z49,v49,x50,y50,z50,v50,x51,y51,z51,v51,x52,y52,z52,v52,x53,y53,z53,v53,x54,y54,z54,v54,x55,y55,z55,v55,x56,y56,z56,v56,x57,y57,z57,v57,x58,y58,z58,v58,x59,y59,z59,v59,x60,y60,z60,v60,x61,y61,z61,v61,x62,y62,z62,v62,x63,y63,z63,v63,x64,y64,z64,v64,x65,y65,z65,v65,x66,y66,z66,v66,x67,y67,z67,v67,x68,y68,z68,v68,x69,y69,z69,v69,x70,y70,z70,v70,x71,y71,z71,v71,x72,y72,z72,v72,x73,y73,z73,v73,x74,y74,z74,v74,x75,y75,z75,v75,x76,y76,z76,v76,x77,y77,z77,v77,x78,y78,z78,v78,x79,y79,z79,v79,x80,y80,z80,v80,x81,y81,z81,v81,x82,y82,z82,v82,x83,y83,z83,v83,x84,y84,z84,v84,x85,y85,z85,v85,x86,y86,z86,v86,x87,y87,z87,v87,x88,y88,z88,v88,x89,y89,z89,v89,x90,y90,z90,v90,x91,y91,z91,v91,x92,y92,z92,v92,x93,y93,z93,v93,x94,y94,z94,v94,x95,y95,z95,v95,x96,y96,z96,v96,x97,y97,z97,v97,x98,y98,z98,v98,x99,y99,z99,v99,x100,y100,z100,v100,x101,y101,z101,v101,x102,y102,z102,v102,x103,y103,z103,v103,x104,y104,z104,v104,x105,y105,z105,v105,x106,y106,z106,v106,x107,y107,z107,v107,x108,y108,z108,v108,x109,y109,z109,v109,x110,y110,z110,v110,x111,y111,z111,v111,x112,y112,z112,v112,x113,y113,z113,v113,x114,y114,z114,v114,x115,y115,z115,v115,x116,y116,z116,v116,x117,y117,z117,v117,x118,y118,z118,v118,x119,y119,z119,v119,x120,y120,z120,v120,x121,y121,z121,v121,x122,y122,z122,v122,x123,y123,z123,v123,x124,y124,z124,v124,x125,y125,z125,v125,x126,y126,z126,v126,x127,y127,z127,v127,x128,y128,z128,v128,x129,y129,z129,v129,x130,y130,z130,v130,x131,y131,z131,v131,x132,y132,z132,v132,x133,y133,z133,v133,x134,y134,z134,v134,x135,y135,z135,v135,x136,y136,z136,v136,x137,y137,z137,v137,x138,y138,z138,v138,x139,y139,z139,v139,x140,y140,z140,v140,x141,y141,z141,v141,x142,y142,z142,v142,x143,y143,z143,v143,x144,y144,z144,v144,x145,y145,z145,v145,x146,y146,z146,v146,x147,y147,z147,v147,x148,y148,z148,v148,x149,y149,z149,v149,x150,y150,z150,v150,x151,y151,z151,v151,x152,y152,z152,v152,x153,y153,z153,v153,x154,y154,z154,v154,x155,y155,z155,v155,x156,y156,z156,v156,x157,y157,z157,v157,x158,y158,z158,v158,x159,y159,z159,v159,x160,y160,z160,v160,x161,y161,z161,v161,x162,y162,z162,v162,x163,y163,z163,v163,x164,y164,z164,v164,x165,y165,z165,v165,x166,y166,z166,v166,x167,y167,z167,v167,x168,y168,z168,v168,x169,y169,z169,v169,x170,y170,z170,v170,x171,y171,z171,v171,x172,y172,z172,v172,x173,y173,z173,v173,x174,y174,z174,v174,x175,y175,z175,v175,x176,y176,z176,v176,x177,y177,z177,v177,x178,y178,z178,v178,x179,y179,z179,v179,x180,y180,z180,v180,x181,y181,z181,v181,x182,y182,z182,v182,x183,y183,z183,v183,x184,y184,z184,v184,x185,y185,z185,v185,x186,y186,z186,v186,x187,y187,z187,v187,x188,y188,z188,v188,x189,y189,z189,v189,x190,y190,z190,v190,x191,y191,z191,v191,x192,y192,z192,v192,x193,y193,z193,v193,x194,y194,z194,v194,x195,y195,z195,v195,x196,y196,z196,v196,x197,y197,z197,v197,x198,y198,z198,v198,x199,y199,z199,v199,x200,y200,z200,v200,x201,y201,z201,v201,x202,y202,z202,v202,x203,y203,z203,v203,x204,y204,z204,v204,x205,y205,z205,v205,x206,y206,z206,v206,x207,y207,z207,v207,x208,y208,z208,v208,x209,y209,z209,v209,x210,y210,z210,v210,x211,y211,z211,v211,x212,y212,z212,v212,x213,y213,z213,v213,x214,y214,z214,v214,x215,y215,z215,v215,x216,y216,z216,v216,x217,y217,z217,v217,x218,y218,z218,v218,x219,y219,z219,v219,x220,y220,z220,v220,x221,y221,z221,v221,x222,y222,z222,v222,x223,y223,z223,v223,x224,y224,z224,v224,x225,y225,z225,v225,x226,y226,z226,v226,x227,y227,z227,v227,x228,y228,z228,v228,x229,y229,z229,v229,x230,y230,z230,v230,x231,y231,z231,v231,x232,y232,z232,v232,x233,y233,z233,v233,x234,y234,z234,v234,x235,y235,z235,v235,x236,y236,z236,v236,x237,y237,z237,v237,x238,y238,z238,v238,x239,y239,z239,v239,x240,y240,z240,v240,x241,y241,z241,v241,x242,y242,z242,v242,x243,y243,z243,v243,x244,y244,z244,v244,x245,y245,z245,v245,x246,y246,z246,v246,x247,y247,z247,v247,x248,y248,z248,v248,x249,y249,z249,v249,x250,y250,z250,v250,x251,y251,z251,v251,x252,y252,z252,v252,x253,y253,z253,v253,x254,y254,z254,v254,x255,y255,z255,v255,x256,y256,z256,v256,x257,y257,z257,v257,x258,y258,z258,v258,x259,y259,z259,v259,x260,y260,z260,v260,x261,y261,z261,v261,x262,y262,z262,v262,x263,y263,z263,v263,x264,y264,z264,v264,x265,y265,z265,v265,x266,y266,z266,v266,x267,y267,z267,v267,x268,y268,z268,v268,x269,y269,z269,v269,x270,y270,z270,v270,x271,y271,z271,v271,x272,y272,z272,v272,x273,y273,z273,v273,x274,y274,z274,v274,x275,y275,z275,v275,x276,y276,z276,v276,x277,y277,z277,v277,x278,y278,z278,v278,x279,y279,z279,v279,x280,y280,z280,v280,x281,y281,z281,v281,x282,y282,z282,v282,x283,y283,z283,v283,x284,y284,z284,v284,x285,y285,z285,v285,x286,y286,z286,v286,x287,y287,z287,v287,x288,y288,z288,v288,x289,y289,z289,v289,x290,y290,z290,v290,x291,y291,z291,v291,x292,y292,z292,v292,x293,y293,z293,v293,x294,y294,z294,v294,x295,y295,z295,v295,x296,y296,z296,v296,x297,y297,z297,v297,x298,y298,z298,v298,x299,y299,z299,v299,x300,y300,z300,v300,x301,y301,z301,v301,x302,y302,z302,v302,x303,y303,z303,v303,x304,y304,z304,v304,x305,y305,z305,v305,x306,y306,z306,v306,x307,y307,z307,v307,x308,y308,z308,v308,x309,y309,z309,v309,x310,y310,z310,v310,x311,y311,z311,v311,x312,y312,z312,v312,x313,y313,z313,v313,x314,y314,z314,v314,x315,y315,z315,v315,x316,y316,z316,v316,x317,y317,z317,v317,x318,y318,z318,v318,x319,y319,z319,v319,x320,y320,z320,v320,x321,y321,z321,v321,x322,y322,z322,v322,x323,y323,z323,v323,x324,y324,z324,v324,x325,y325,z325,v325,x326,y326,z326,v326,x327,y327,z327,v327,x328,y328,z328,v328,x329,y329,z329,v329,x330,y330,z330,v330,x331,y331,z331,v331,x332,y332,z332,v332,x333,y333,z333,v333,x334,y334,z334,v334,x335,y335,z335,v335,x336,y336,z336,v336,x337,y337,z337,v337,x338,y338,z338,v338,x339,y339,z339,v339,x340,y340,z340,v340,x341,y341,z341,v341,x342,y342,z342,v342,x343,y343,z343,v343,x344,y344,z344,v344,x345,y345,z345,v345,x346,y346,z346,v346,x347,y347,z347,v347,x348,y348,z348,v348,x349,y349,z349,v349,x350,y350,z350,v350,x351,y351,z351,v351,x352,y352,z352,v352,x353,y353,z353,v353,x354,y354,z354,v354,x355,y355,z355,v355,x356,y356,z356,v356,x357,y357,z357,v357,x358,y358,z358,v358,x359,y359,z359,v359,x360,y360,z360,v360,x361,y361,z361,v361,x362,y362,z362,v362,x363,y363,z363,v363,x364,y364,z364,v364,x365,y365,z365,v365,x366,y366,z366,v366,x367,y367,z367,v367,x368,y368,z368,v368,x369,y369,z369,v369,x370,y370,z370,v370,x371,y371,z371,v371,x372,y372,z372,v372,x373,y373,z373,v373,x374,y374,z374,v374,x375,y375,z375,v375,x376,y376,z376,v376,x377,y377,z377,v377,x378,y378,z378,v378,x379,y379,z379,v379,x380,y380,z380,v380,x381,y381,z381,v381,x382,y382,z382,v382,x383,y383,z383,v383,x384,y384,z384,v384,x385,y385,z385,v385,x386,y386,z386,v386,x387,y387,z387,v387,x388,y388,z388,v388,x389,y389,z389,v389,x390,y390,z390,v390,x391,y391,z391,v391,x392,y392,z392,v392,x393,y393,z393,v393,x394,y394,z394,v394,x395,y395,z395,v395,x396,y396,z396,v396,x397,y397,z397,v397,x398,y398,z398,v398,x399,y399,z399,v399,x400,y400,z400,v400,x401,y401,z401,v401,x402,y402,z402,v402,x403,y403,z403,v403,x404,y404,z404,v404,x405,y405,z405,v405,x406,y406,z406,v406,x407,y407,z407,v407,x408,y408,z408,v408,x409,y409,z409,v409,x410,y410,z410,v410,x411,y411,z411,v411,x412,y412,z412,v412,x413,y413,z413,v413,x414,y414,z414,v414,x415,y415,z415,v415,x416,y416,z416,v416,x417,y417,z417,v417,x418,y418,z418,v418,x419,y419,z419,v419,x420,y420,z420,v420,x421,y421,z421,v421,x422,y422,z422,v422,x423,y423,z423,v423,x424,y424,z424,v424,x425,y425,z425,v425,x426,y426,z426,v426,x427,y427,z427,v427,x428,y428,z428,v428,x429,y429,z429,v429,x430,y430,z430,v430,x431,y431,z431,v431,x432,y432,z432,v432,x433,y433,z433,v433,x434,y434,z434,v434,x435,y435,z435,v435,x436,y436,z436,v436,x437,y437,z437,v437,x438,y438,z438,v438,x439,y439,z439,v439,x440,y440,z440,v440,x441,y441,z441,v441,x442,y442,z442,v442,x443,y443,z443,v443,x444,y444,z444,v444,x445,y445,z445,v445,x446,y446,z446,v446,x447,y447,z447,v447,x448,y448,z448,v448,x449,y449,z449,v449,x450,y450,z450,v450,x451,y451,z451,v451,x452,y452,z452,v452,x453,y453,z453,v453,x454,y454,z454,v454,x455,y455,z455,v455,x456,y456,z456,v456,x457,y457,z457,v457,x458,y458,z458,v458,x459,y459,z459,v459,x460,y460,z460,v460,x461,y461,z461,v461,x462,y462,z462,v462,x463,y463,z463,v463,x464,y464,z464,v464,x465,y465,z465,v465,x466,y466,z466,v466,x467,y467,z467,v467,x468,y468,z468,v468,x469,y469,z469,v469,x470,y470,z470,v470,x471,y471,z471,v471,x472,y472,z472,v472,x473,y473,z473,v473,x474,y474,z474,v474,x475,y475,z475,v475,x476,y476,z476,v476,x477,y477,z477,v477,x478,y478,z478,v478,x479,y479,z479,v479,x480,y480,z480,v480,x481,y481,z481,v481,x482,y482,z482,v482,x483,y483,z483,v483,x484,y484,z484,v484,x485,y485,z485,v485,x486,y486,z486,v486,x487,y487,z487,v487,x488,y488,z488,v488,x489,y489,z489,v489,x490,y490,z490,v490,x491,y491,z491,v491,x492,y492,z492,v492,x493,y493,z493,v493,x494,y494,z494,v494,x495,y495,z495,v495,x496,y496,z496,v496,x497,y497,z497,v497,x498,y498,z498,v498,x499,y499,z499,v499,x500,y500,z500,v500,x501,y501,z501,v501,x502,y502,z502,v502,x503,y503,z503,v503,x504,y504,z504,v504,x505,y505,z505,v505,x506,y506,z506,v506,x507,y507,z507,v507,x508,y508,z508,v508,x509,y509,z509,v509,x510,y510,z510,v510,x511,y511,z511,v511,x512,y512,z512,v512,x513,y513,z513,v513,x514,y514,z514,v514,x515,y515,z515,v515,x516,y516,z516,v516,x517,y517,z517,v517,x518,y518,z518,v518,x519,y519,z519,v519,x520,y520,z520,v520,x521,y521,z521,v521,x522,y522,z522,v522,x523,y523,z523,v523,x524,y524,z524,v524,x525,y525,z525,v525,x526,y526,z526,v526,x527,y527,z527,v527,x528,y528,z528,v528,x529,y529,z529,v529,x530,y530,z530,v530,x531,y531,z531,v531,x532,y532,z532,v532,x533,y533,z533,v533,x534,y534,z534,v534,x535,y535,z535,v535,x536,y536,z536,v536,x537,y537,z537,v537,x538,y538,z538,v538,x539,y539,z539,v539,x540,y540,z540,v540,x541,y541,z541,v541,x542,y542,z542,v542
Thumb Up,0.4100258946418762,0.8761261105537415,-3.0031300411792472e-05,0.0,0.3832545876502991,0.8272749185562134,-0.022101089358329773,0.0,0.3760373592376709,0.783725380897522,-0.055479712784290314,0.0,0.37440428137779236,0.7573708891868591,-0.08839955925941467,0.0,0.3751794099807739,0.7366948127746582,-0.12040989845991135,0.0,0.41584113240242004,0.7319397330284119,-0.08277194201946259,0.0,0.41962429881095886,0.6664581298828125,-0.1256740689277649,0.0,0.4280373752117157,0.6261844635009766,-0.15418675541877747,0.0,0.43536245822906494,0.5949324369430542,-0.1748409867286682,0.0,0.43226805329322815,0.7495507597923279,-0.09428597241640091,0.0,0.45580706000328064,0.6875486373901367,-0.13817672431468964,0.0,0.47840166091918945,0.657918393611908,-0.1622677594423294,0.0,0.5012261271476746,0.6429282426834106,-0.18129439651966095,0.0,0.44533371925354004,0.777722954750061,-0.10472152382135391,0.0,0.4788748025894165,0.7341797947883606,-0.14481668174266815,0.0,0.5012062788009644,0.7164918780326843,-0.16543565690517426,0.0,0.519603431224823,0.7093099355697632,-0.1805618852376938,0.0,0.4571179747581482,0.8155560493469238,-0.11589278280735016,0.0,0.4868001639842987,0.7990949749946594,-0.14911434054374695,0.0,0.5017739534378052,0.7931698560714722,-0.1654461771249771,0.0,0.5146650075912476,0.7907657623291016,-0.17797787487506866,0.0
Thumb Up,0.4352925419807434,0.9129889607429504,-9.599087934475392e-05,0.0,0.45609140396118164,0.7947203516960144,-0.0014762795763090253,0.0,0.46481481194496155,0.6857469081878662,-0.03332725167274475,0.0,0.47590765357017517,0.5999595522880554,-0.07184671610593796,0.0,0.4911837875843048,0.5389130711555481,-0.11097142845392227,0.0,0.40058615803718567,0.6845006942749023,-0.11108079552650452,0.0,0.4176805019378662,0.6222217679023743,-0.18917909264564514,0.0,0.44382062554359436,0.5948798060417175,-0.2215428203344345,0.0,0.4649771451950073,0.5859671831130981,-0.2320418506860733,0.0,0.38797131180763245,0.7271584272384644,-0.14418089389801025,0.0,0.4426778256893158,0.6786575317382812,-0.22866040468215942,0.0,0.4904678761959076,0.6582812070846558,-0.2447306513786316,0.0,0.5214315056800842,0.6520751118659973,-0.24688878655433655,0.0,0.391794353723526,0.7847276329994202,-0.17679046094417572,0.0,0.4486124813556671,0.7493656873703003,-0.25964418053627014,0.0,0.4995844066143036,0.7346961498260498,-0.27723944187164307,0.0,0.5312409996986389,0.7318468689918518,-0.2791476547718048,0.0,0.40245407819747925,0.8496185541152954,-0.20571471750736237,0.0,0.44571155309677124,0.8225190043449402,-0.2630987763404846,0.0,0.4823022484779358,0.8011908531188965,-0.2786506414413452,0.0,0.5061432123184204,0.790843665599823,-0.28510206937789917,0.0
Thumb Up,0.47915804386138916,0.927289605140686,-0.0001612068881513551,0.0,0.5020169019699097,0.7941375970840454,-0.015285010449588299,0.0,0.5046664476394653,0.6847952604293823,-0.05754808336496353,0.0,0.501091480255127,0.6004825830459595,-0.10498708486557007,0.0,0.5083048343658447,0.5266228318214417,-0.1546633392572403,0.0,0.4223936200141907,0.7009047865867615,-0.09341396391391754,0.0,0.42645204067230225,0.6442137956619263,-0.17078427970409393,0.0,0.444418728351593,0.6089115142822266,-0.21007582545280457,0.0,0.4644570052623749,0.5820775628089905,-0.23233453929424286,0.0,0.40433165431022644,0.7428916692733765,-0.11920423805713654,0.0,0.4489240348339081,0.6878043413162231,-0.2059701681137085,0.0,0.4963313937187195,0.6712518930435181,-0.2364109307527542,0.0,0.5328248739242554,0.6647658944129944,-0.25283047556877136,0.0,0.4024752080440521,0.8014035820960999,-0.14636169373989105,0.0,0.4541962146759033,0.7556529641151428,-0.23308409750461578,0.0,0.5048922896385193,0.7433708310127258,-0.25928184390068054,0.0,0.5421631932258606,0.7429692149162292,-0.2598165273666382,0.0,0.4124232232570648,0.8664254546165466,-0.17218399047851562,0.0,0.4494760036468506,0.8238803148269653,-0.2392764538526535,0.0,0.48761898279190063,0.8023847341537476,-0.2588137090206146,0.0,0.5193400979042053,0.791875958442688,-0.26478713750839233,0.0
Thumb Up,0.4832758605480194,0.9448262453079224,-0.000125501086586155,0.0,0.49509724974632263,0.7993575930595398,0.0020848955027759075,0.0,0.4868556559085846,0.6876233816146851,-0.04488259553909302,0.0,0.4795216917991638,0.6056361198425293,-0.10070928931236267,0.0,0.4856019914150238,0.5371769070625305,-0.16216380894184113,0.0,0.3891454041004181,0.7110356688499451,-0.09433504939079285,0.0,0.40046972036361694,0.6432586312294006,-0.16228684782981873,0.0,0.4259345531463623,0.6093101501464844,-0.19000397622585297,0.0,0.4508986473083496,0.590636670589447,-0.20549270510673523,0.0,0.3746182322502136,0.7561816573143005,-0.12568481266498566,0.0,0.44391295313835144,0.6902832388877869,-0.19036464393138885,0.0,0.49459394812583923,0.6743102669715881,-0.1958262324333191,0.0,0.5295665860176086,0.674275815486908,-0.20319870114326477,0.0,0.38349026441574097,0.8135576844215393,-0.1583036184310913,0.0,0.4648614227771759,0.7543915510177612,-0.22146984934806824,0.0,0.5131098031997681,0.7499723434448242,-0.21403904259204865,0.0,0.5435637831687927,0.7608590722084045,-0.2018783986568451,0.0,0.4077507257461548,0.8737908005714417,-0.1904565840959549,0.0,0.46627146005630493,0.811815619468689,-0.23367124795913696,0.0,0.5063673853874207,0.7957379817962646,-0.22604328393936157,0.0,0.5328856706619263,0.7978157997131348,-0.21593087911605835,0.0
Thumb Up,0.7986873388290405,1.0602014064788818,-3.480083023532643e-06,0.0,0.8138290643692017,0.9177771806716919,0.03233553469181061,0.0,0.7926783561706543,0.8131890892982483,0.039961423724889755,0.0,0.778233528137207,0.7201950550079346,0.04122428968548775,0.0,0.7914479970932007,0.6441030502319336,0.0322619192302227,0.0,0.7492091655731201,0.8448503017425537,0.03178994730114937,0.0,0.6926486492156982,0.8076071739196777,0.05587320774793625,0.0,0.6770048141479492,0.8132746815681458,0.07697020471096039,0.0,0.6748850345611572,0.816443145275116,0.0881895124912262,0.0,0.7220717668533325,0.8957170248031616,0.02586241066455841,0.0,0.6309303045272827,0.8668144345283508,0.06967341899871826,0.0,0.6032806634902954,0.8795396089553833,0.08194443583488464,0.0,0.6007438898086548,0.8916054368019104,0.07716497033834457,0.0,0.6972016096115112,0.9474862813949585,0.02568875439465046,0.0,0.6069139838218689,0.9159270524978638,0.07105445861816406,0.0,0.5797609090805054,0.9338895678520203,0.08023170381784439,0.0,0.5790138840675354,0.9514124989509583,0.07290761917829514,0.0,0.6791907548904419,1.0007952451705933,0.024519935250282288,0.0,0.6040438413619995,0.9834798574447632,0.05049610510468483,0.0,0.5742318034172058,0.9901890754699707,0.05722980201244354,0.0,0.5685098171234131,1.0005072355270386,0.060209065675735474,0.0
Thumb Up,0.7103695273399353,0.8722025752067566,-5.565096944337711e-05,0.0,0.7238953113555908,0.7745293974876404,-0.01866203173995018,0.0,0.7159872055053711,0.6834591031074524,-0.057024285197257996,0.0,0.7168232202529907,0.6030483841896057,-0.09047482907772064,0.0,0.738078236579895,0.5348888635635376,-0.12635603547096252,0.0,0.6277945637702942,0.7325470447540283,-0.13668161630630493,0.0,0.5279834270477295,0.7436208724975586,-0.18035739660263062,0.0,0.49626269936561584,0.7195640802383423,-0.18792366981506348,0.0,0.47705724835395813,0.6927616596221924,-0.19561150670051575,0.0,0.6155856847763062,0.7906001806259155,-0.1343982219696045,0.0,0.5123232007026672,0.8160264492034912,-0.14806386828422546,0.0,0.533171534538269,0.8224691152572632,-0.1052650585770607,0.0,0.5564093589782715,0.8175141215324402,-0.08185901492834091,0.0,0.6157193779945374,0.8517879843711853,-0.1343436986207962,0.0,0.5315952897071838,0.8811081051826477,-0.14186762273311615,0.0,0.5593276023864746,0.8930583000183105,-0.10137607157230377,0.0,0.5823759436607361,0.8843201398849487,-0.07960455864667892,0.0,0.623715341091156,0.9120229482650757,-0.13281755149364471,0.0,0.5572860836982727,0.9264511466026306,-0.15210913121700287,0.0,0.5640884637832642,0.9291565418243408,-0.14503349363803864,0.0,0.5737388730049133,0.9249911308288574,-0.14313770830631256,0.0
Thumb Up,0.7694180011749268,0.8882334232330322,0.00010736461990745738,0.0,0.748879075050354,0.7759444117546082,0.01843869686126709,0.0,0.7111175656318665,0.669844925403595,-0.01260341890156269,0.0,0.7051740884780884,0.5752052068710327,-0.039536699652671814,0.0,0.7337568998336792,0.49401265382766724,-0.06837289780378342,0.0,0.6195009350776672,0.6811068654060364,-0.13375639915466309,0.0,0.5068981647491455,0.748647928237915,-0.1061498373746872,0.0,0.5419043898582458,0.7742627263069153,-0.04912388697266579,0.0,0.5774808526039124,0.7659422159194946,-0.027692055329680443,0.0,0.6109122633934021,0.7655931711196899,-0.14379939436912537,0.0,0.5149224400520325,0.8250635862350464,-0.09287461638450623,0.0,0.549140453338623,0.8407388925552368,-0.037827182561159134,0.0,0.5832406282424927,0.8281981945037842,-0.028714308515191078,0.0,0.6156162023544312,0.8518829345703125,-0.14295433461666107,0.0,0.533185601234436,0.8893266916275024,-0.09064416587352753,0.0,0.5677491426467896,0.8973943591117859,-0.04417780414223671,0.0,0.5986500382423401,0.8883589506149292,-0.04504203051328659,0.0,0.6276724338531494,0.9355188608169556,-0.13975827395915985,0.0,0.5594083666801453,0.9488115310668945,-0.11854633688926697,0.0,0.5913820266723633,0.9507186412811279,-0.09900464117527008,0.0,0.6164222359657288,0.9496623277664185,-0.09823205322027206,0.0
Thumb Up,0.7342706918716431,0.7937155961990356,1.873965265986044e-05,0.0,0.7255754470825195,0.6870197057723999,0.02024315670132637,0.0,0.6874842643737793,0.5901623964309692,0.007671472616493702,0.0,0.6748600006103516,0.49023741483688354,0.0006044068140909076,0.0,0.7019820213317871,0.3979637026786804,-0.009059040807187557,0.0,0.5824651122093201,0.6152907013893127,-0.11031632125377655,0.0,0.47816717624664307,0.7104771733283997,-0.0655398890376091,0.0,0.5167515277862549,0.738050639629364,0.00790083035826683,0.0,0.5491806864738464,0.7298064231872559,0.03317998722195625,0.0,0.5757583379745483,0.6833457350730896,-0.11709366738796234,0.0,0.4817260503768921,0.7739265561103821,-0.0717783197760582,0.0,0.5216754078865051,0.782689094543457,-0.013931122608482838,0.0,0.5570888519287109,0.7717355489730835,-0.003536673029884696,0.0,0.5820454359054565,0.7591732144355774,-0.11423064023256302,0.0,0.5032950639724731,0.833593487739563,-0.07095732539892197,0.0,0.5433834195137024,0.8427934646606445,-0.025540713220834732,0.0,0.569940984249115,0.8299887180328369,-0.018671216443181038,0.0,0.5946085453033447,0.8348879814147949,-0.10692194104194641,0.0,0.5315364599227905,0.86961829662323,-0.10381905734539032,0.0,0.5622135400772095,0.8769122362136841,-0.0940140038728714,0.0,0.5828390717506409,0.8722094297409058,-0.09572481364011765,0.0
Thumb Up,0.7593133449554443,0.8304344415664673,0.00010405602370155975,0.0,0.7285798788070679,0.7016118764877319,0.07031970471143723,0.0,0.6849290132522583,0.5821990966796875,0.06766650825738907,0.0,0.6695773601531982,0.4752550721168518,0.05982042849063873,0.0,0.6990474462509155,0.3989305794239044,0.047919269651174545,0.0,0.587045431137085,0.5822603106498718,-0.05582299456000328,0.0,0.4827382564544678,0.6690421104431152,-0.0028279204852879047,0.0,0.5113866329193115,0.7013288140296936,0.05040747672319412,0.0,0.5450112223625183,0.694283664226532,0.06507939100265503,0.0,0.579262912273407,0.6577566266059875,-0.08908707648515701,0.0,0.48952800035476685,0.7446320652961731,-0.009564593434333801,0.0,0.5230503678321838,0.7671716213226318,0.04078909754753113,0.0,0.5580562353134155,0.7512218356132507,0.03747568279504776,0.0,0.583983302116394,0.7417481541633606,-0.10699666291475296,0.0,0.5077692866325378,0.8036421537399292,-0.03728369623422623,0.0,0.5416991710662842,0.8189089894294739,0.008888225071132183,0.0,0.5739361643791199,0.803429901599884,0.004261829890310764,0.0,0.5940319895744324,0.8293924331665039,-0.12007901817560196,0.0,0.5315020084381104,0.8607167601585388,-0.08855113387107849,0.0,0.5652780532836914,0.8657030463218689,-0.06833209097385406,0.0,0.5943174362182617,0.8558132648468018,-0.06863655149936676,0.0
Thumb Up,0.7621328234672546,0.8175995349884033,4.511005317908712e-05,0.0,0.7258567810058594,0.6863308548927307,0.0659530982375145,0.0,0.6771445870399475,0.5716189742088318,0.06380102783441544,0.0,0.6582067012786865,0.46605655550956726,0.05739752575755119,0.0,0.6848157644271851,0.39256787300109863,0.04658286273479462,0.0,0.5807207226753235,0.5712658166885376,-0.049593545496463776,0.0,0.4779707193374634,0.6631950736045837,-0.0018080264562740922,0.0,0.5053529143333435,0.7026689648628235,0.037112291902303696,0.0,0.5371160507202148,0.7013950347900391,0.04256753623485565,0.0,0.5713940858840942,0.6460277438163757,-0.07911040633916855,0.0,0.483325332403183,0.7424163222312927,0.004629282280802727,0.0,0.5152753591537476,0.7682390213012695,0.05135577917098999,0.0,0.5522734522819519,0.754213273525238,0.04573513939976692,0.0,0.5762118697166443,0.7311125993728638,-0.0946720540523529,0.0,0.5046243667602539,0.8057624697685242,-0.018090462312102318,0.0,0.5356124639511108,0.821013331413269,0.021544553339481354,0.0,0.5683927536010742,0.8048324584960938,0.011685274541378021,0.0,0.585803210735321,0.8180057406425476,-0.10717388987541199,0.0,0.5290576219558716,0.8559523224830627,-0.06203993782401085,0.0,0.5617628693580627,0.8635851144790649,-0.03652191534638405,0.0,0.5919734239578247,0.8533338308334351,-0.03563755378127098,0.0
Thumb Up,0.756624698638916,0.8136849403381348,6.08856207691133e-05,0.0,0.7220172882080078,0.680283784866333,0.06722274422645569,0.0,0.6724643111228943,0.5609382390975952,0.06494812667369843,0.0,0.6532369256019592,0.45438477396965027,0.057801686227321625,0.0,0.6812632083892822,0.37904202938079834,0.044044557958841324,0.0,0.5790385603904724,0.5618513822555542,-0.04796658083796501,0.0,0.4781345725059509,0.6569446325302124,-6.636077159782872e-05,0.0,0.49836379289627075,0.6993919610977173,0.03640851750969887,0.0,0.5263691544532776,0.7046641111373901,0.040988653898239136,0.0,0.5682276487350464,0.6356765627861023,-0.07665668427944183,0.0,0.48491695523262024,0.7362450957298279,0.010480929166078568,0.0,0.5152430534362793,0.7623021602630615,0.0562613308429718,0.0,0.5517566800117493,0.7506484985351562,0.04721925035119057,0.0,0.5718278884887695,0.7209585309028625,-0.0907059907913208,0.0,0.5072166919708252,0.7988864183425903,-0.009421388618648052,0.0,0.5360685586929321,0.813454806804657,0.029163796454668045,0.0,0.5683911442756653,0.79947829246521,0.01615171507000923,0.0,0.5802043676376343,0.8079560995101929,-0.102665476500988,0.0,0.5301191210746765,0.8492586612701416,-0.054333802312612534,0.0,0.5613000988960266,0.8580648899078369,-0.02843523770570755,0.0,0.5905289053916931,0.8505349159240723,-0.029942169785499573,0.0
